321	92065	0.08856682769726248
321	92067	0.0
321	92070	0.0
321	92078	0.0
321	92084	0.2875
321	92089	0.0
321	92090	0.28023598820059
321	92091	0.2052505966587112
321	92092	0.0
321	92094	0.0
321	92095	0.18884892086330934
321	92096	0.04570184983677911
321	92098	0.033946251768033946
321	92111	0.8267008985879333
321	92112	0.0
321	92112eu	0.0
321	92113	0.037383177570093455
321	92115	0.0
321	92117	0.0
321	92119eu	0.0
321	92120	0.052104208416833664
321	92121	0.018575851393188854
321	92121eu	0.0
321	92122	0.0
321	92125	0.0
321	92126eu	0.0
321	92134	0.0
321	92139	0.017804154302670624
321	92139eu	0.0
321	92145	0.4626485568760611
321	92147	0.5562913907284768
321	92155	0.02666666666666667
321	92156	0.0
321	92157	0.41146589259796806
321	92164	0.2690941385435169
321	92172	0.2916666666666667
321	92177	0.02972972972972973
321	92178	0.0
321	92187	0.2817919075144509
321	92188	0.0
321	92189	0.0
321	92191	0.0
321	92195	0.3460490463215259
321	92197	0.5667509481668773
321	92205	0.0
321	92213	0.023066485753052916
321	92216	0.7676487627244889
321	92218	0.22055052145665927
321	92219	0.0
321	92221	0.07194244604316546
321	92223	0.0
321	92229	0.0
321	92235	0.11252900232018562
321	92242eu	0.0
321	92243	0.02551521099116781
321	92244	0.32046678635547576
321	92251	0.28995756718529
321	92254	0.0
321	92262eu	0.0
321	92266	0.0
321	92270	0.5373665480427047
321	92275eu	0.0
321	92277	0.0
321	92281	0.0
321	92286eu	0.0
321	92309	0.0657439446366782
321	92312	0.0
321	92313	0.31664726426076834
321	92323	0.0
321	92326	0.9170807453416149
321	92327	0.0
321	92343eu	0.0
321	92359	0.0
321	92374	0.0
321	92381	0.0
321	92383	0.0
321	92384	0.0
321	92393	0.0
321	92396	0.370242214532872
321	92405	0.27636363636363637
321	92408	0.4854014598540146
321	92410eu	0.0
321	92437	0.0
321	92443eu	0.0
321	92445	0.0798004987531172
321	92449	0.5
321	92452	0.06628242074927954
321	92454	0.2554112554112554
321	92461	0.3656716417910448
321	92466	0.04932735426008968
321	92486	0.0
321	92507	0.6299694189602446
321	92510	0.0
321	92514	0.0
321	92519eu	0.0
321	92524	0.056451612903225805
321	92527	0.2082018927444795
321	92533	0.1
321	92535	0.18691588785046728
321	92542	0.0
321	92544eu	0.0
321	92547	0.0
321	92550eu	0.0
321	92552eu	0.0
321	92565	0.0
321	92571	0.0
321	92573	0.04032258064516129
321	92577	0.0
321	92578	0.0
321	92583	0.0
321	92586	0.0
321	92587eu	0.0
321	92588	0.0
321	92589	0.0
321	92592	0.0
321	92593eu	0.0
321	92594	0.0672782874617737
321	92600	0.0
321	92601	0.0
321	92610	0.056074766355140186
321	92625eu	0.0
321	92629eu	0.0
321	92633	0.5949367088607594
321	92643	0.0
321	92645	0.6253902185223725
321	92646	0.0
321	92653	0.5963581183611533
321	92658eu	0.0
321	92664eu	0.0
321	92666eu	0.0
321	92670	0.075
321	92670eu	0.0
321	92671eu	0.0
321	92674eu	0.0
321	92678	0.29671457905544146
321	92695eu	0.0
321	92697	0.0
321	92699eu	0.0
321	92703eu	0.0
321	92719	0.0
321	92731	0.0
321	92732eu	0.0
321	92753	0.0
321	92761	0.0
321	92763	0.0
321	92764	0.17691962281095644
321	92767	0.06989853438556934
321	92775	0.0
321	92779	0.0
321	92780	0.0
321	92792	0.30707610146862485
321	92793	0.0
321	92797	0.0
321	92805	0.0
321	92808	0.038461538461538464
321	92824	0.4666666666666667
321	92902eu	0.0
321	92914eu	0.0
321	92921	0.08238482384823849
321	92955eu	0.0
321	92964	0.0
321	92973	0.8367670364500792
321	92986	0.14522821576763487
321	92996eu	0.0
321	92997	0.0
321	92998eu	0.0
321	93006	0.11
321	93016eu	0.0
321	93023eu	0.0
321	93028	0.08955223880597014
321	93031eu	0.0
321	93032	0.5004878048780488
321	93033	0.0
321	93034	0.030878859857482184
321	93037	0.19141914191419143
321	93043	0.7409252669039146
321	93051	0.0
321	93056	0.574
321	93066	0.31982543640897754
321	93071	0.15384615384615385
321	93078	0.017985611510791366
321	93095	0.043121149897330596
321	93102eu	0.0
321	93163	0.0
321	93172	0.044009779951100246
321	93207	0.393526405451448
321	93211eu	0.0
321	93212	0.0
321	93215	0.5436241610738255
321	93267	0.0
321	93283	0.05405405405405406
321	93284	0.0
321	93288eu	0.0
321	93292	0.0
321	93318	0.0
321	93338eu	0.0
321	93340eu	0.0
321	93348	0.0
321	93359	0.0
321	93362	0.0
321	93395	0.0
321	93399	0.0
321	93408eu	0.0
321	93411	0.07216494845360824
321	93417	0.0
321	93418	0.0
321	93437	0.0
321	93439	0.04032258064516129
321	93440	0.5077399380804953
321	93442	0.0
321	93461	0.0
321	93462	0.0
321	93463	0.0
321	93471	0.0
321	93476	0.0
321	93489eu	0.0
321	93494	0.0
321	93496	0.12121212121212122
321	93507eu	0.0
321	93510	0.0
321	93516	0.09252669039145907
321	93532	0.0
321	93535	0.0
321	93537	0.6721128852580764
321	93539	0.0
321	93543eu	0.0
321	93556eu	0.0
321	93557	0.3416149068322981
321	93566eu	0.0
321	93576	0.11839323467230443
321	93604	0.6449775112443779
321	93607	0.0
321	93609	0.026041666666666668
321	93633	0.1516014234875445
321	93641	0.13304721030042918
321	93682	0.0
321	93698eu	0.0
321	93708	0.0
321	93728eu	0.0
321	93730	0.0
321	93737eu	0.0
321	93757	0.0
321	93784	0.0
321	93793	0.016453382084095063
321	93807	0.27133580705009275
321	93820eu	0.0
321	93850	0.0
321	93855eu	0.0
321	93859eu	0.0
321	93860eu	0.0
321	93876	0.0
321	93892	0.0
321	93926eu	0.0
321	93931	0.0
321	93939eu	0.0
321	93950	0.0
321	93966	0.0
321	93976	0.13931297709923665
321	93978	0.0
321	93990	0.0
321	93992	0.0
321	94020	0.0
321	94021eu	0.0
321	94024eu	0.0
321	94038	0.0
321	94050	0.0
321	94057	0.0
321	94063	0.0
321	94072eu	0.0
321	94073eu	0.0
321	94075eu	0.0
321	94091	0.0
321	94091eu	0.0
321	94094	0.0
321	94096eu	0.0
321	94128	0.0
321	94130	0.0
321	94138	0.050761421319796954
321	94142	0.0
321	94152	0.0
321	94154	0.0
321	94164	0.0
321	94170	0.0
321	94173	0.0
321	94185	0.0
321	94190	0.0
321	94216	0.12280701754385964
321	94278	0.095
321	94307	0.0
321	94352eu	0.0
321	94353eu	0.0
321	94376	0.05353319057815846
321	94383eu	0.0
321	94401	0.0
321	94418	0.0
321	94420	0.0
321	94424	0.4340875553369405
321	94432	0.0
321	94441	0.0
321	94444eu	0.0
321	94447eu	0.0
321	94451	0.35294117647058826
321	94452eu	0.0
321	94456	0.0
321	94465eu	0.0
321	94468eu	0.0
321	94472	0.0
321	94473	0.13318284424379231
321	94495	0.17426059152677859
321	94496	0.0
321	94499	0.3437204910292729
321	94503	0.0677361853832442
321	94520	0.037889039242219216
321	94537	0.4233128834355828
321	94561	0.023026315789473683
321	94574	0.022058823529411766
321	94596	0.0641025641025641
321	94606	0.0
321	94614	0.0
321	94627	0.1839080459770115
321	94647eu	0.0
321	94654	0.07266982622432859
321	94672	0.0273224043715847
321	94675	0.18588469184890655
321	94679	0.08556611927398444
321	94680eu	0.0
321	94681	0.08280254777070063
321	94683eu	0.0
321	94688	0.07253886010362694
321	94695	0.0
321	94697	0.5475941422594143
321	94697eu	0.0
321	94703	0.0
321	94705	0.3498074454428755
321	94706	0.6391394864677308
321	94709eu	0.0
321	94712eu	0.0
321	94715eu	0.0
321	94717eu	0.0
321	94721eu	0.0
321	94722	0.0
321	94723	0.0
321	94725	0.06053811659192825
321	94732	0.07317073170731707
321	94733	0.0
321	94738eu	0.0
321	94739	0.26432022084196
321	94739eu	0.0
321	94740eu	0.0
321	94749	0.24425574425574426
321	94749eu	0.0
321	94750	0.5709226834546528
321	94752	0.0
321	94755	0.144617032672737
321	94764eu	0.0
321	94770	0.8350232613622808
321	94781eu	0.0
321	94798	0.028132992327365727
321	94798eu	0.0
321	94801	0.07547169811320754
321	94805	0.0
321	94816	0.0
321	94819	0.2182468694096601
321	94832	0.0
321	94840	0.0
321	94845	0.0
321	94855	0.3775401069518717
321	94857	0.0
321	94859eu	0.0
321	94861	0.0
321	94874	0.0
321	94874eu	0.0
321	94875	0.0
321	94877eu	0.0
321	94882	0.0732824427480916
321	94886	0.2868421052631579
321	94900	0.38014675907052586
321	94919	0.23322683706070288
321	94951	0.1455260570304818
321	94968eu	0.0
321	94972eu	0.0
321	94981	0.11033681765389082
321	95016	0.0
321	95019	0.11152416356877323
321	95028	0.18858131487889274
321	95029	0.0
321	95040	0.0
321	95045	0.081437125748503
321	95082eu	0.0
321	95091	0.17661241711874623
321	95097eu	0.0
321	95100	0.10933333333333334
321	95107	0.10080183276059565
321	95110eu	0.0
321	95120eu	0.0
321	95125eu	0.0
321	95126eu	0.0
321	95161	0.0
321	95163	0.0
321	95164eu	0.0
321	95167eu	0.0
321	95202	0.13059701492537312
321	95230eu	0.0
321	95241	0.0
321	95274eu	0.0
321	95275eu	0.0
321	95276eu	0.0
321	95277eu	0.0
321	95286	0.0
321	95292	0.08446866485013624
321	95296	0.0
321	95301	0.0
321	95323	0.0
321	95324	0.3151618398637138
321	95327	0.12938596491228072
321	95334	0.05558086560364465
321	95355eu	0.0
321	95358	0.5388026607538803
321	95371	0.06331727460426703
321	95372	0.02939297124600639
321	95378	0.16090331686661963
321	95381	0.06872852233676977
321	95387	0.03614457831325301
321	95388	0.1375598086124402
321	95389	0.12233009708737864
321	95406eu	0.0
321	95408eu	0.0
321	95410eu	0.0
321	95417	0.31997084548104954
321	95422eu	0.0
321	95436	0.06
321	95442	0.03333333333333333
321	95443	0.11873350923482849
321	95443eu	0.0
321	95451	0.0
321	95459	0.11231884057971014
321	95502	0.0
321	95524	0.0
321	95535	0.0
321	95540	0.08620689655172414
321	95543	0.0
321	95548	0.34
321	95551	0.3136456211812627
321	95569	0.0
321	95573	0.15384615384615385
321	95581	0.21524201853759012
321	95592	0.0
321	95593	0.0
321	95605	0.010309278350515464
321	95607	0.0
321	95618	0.02610966057441253
321	95623	0.0
321	95630eu	0.0
321	95633eu	0.0
321	95641eu	0.0
321	95643	0.32964426877470354
321	95652	0.0
321	95657	0.0
321	95658	0.0
321	95676	0.0
321	95677	0.0
321	95682	0.0
321	95689	0.0
321	95709	0.0
321	95714	0.0
321	95732eu	0.0
321	95746	0.0
321	95760	0.05232558139534884
321	95763	0.0
321	95766	0.021505376344086023
321	95767	0.7235494880546075
321	95796	0.0
321	95808eu	0.0
321	95812	0.0
321	95815	0.0
321	95818	0.14193548387096774
321	95836	0.5536040980607391
321	95838	0.0
321	95840	0.0
321	95915eu	0.0
321	95923	0.0
321	95952	0.0
321	95955	0.0
321	95967	0.0
321	95981	0.7008003766478342
321	95994	0.0
321	95999	0.6172291296625222
321	96000	0.0
321	96009eu	0.0
321	96019	0.058823529411764705
321	96028eu	0.0
321	96038	0.3439815577144739
321	96042	0.1467065868263473
321	96045	0.39816933638443935
321	96046eu	0.0
321	96057eu	0.0
321	96082	0.20916905444126074
321	96084eu	0.0
321	96095	0.0
321	96114	0.7140413887463657
321	96127	0.0
321	96146eu	0.0
321	96148eu	0.0
321	96151eu	0.0
321	96161eu	0.0
321	96166	0.22413793103448276
321	96172	0.13043478260869565
321	96173	0.0
321	96180	0.0
321	96185	0.0
321	96186eu	0.0
321	96193	0.35294117647058826
321	96208eu	0.0
321	96209	0.0
321	96223	0.020446096654275093
321	96229eu	0.0
321	96230eu	0.0
321	96231eu	0.0
321	96240	0.0
321	96244	0.7398945518453427
321	96272	0.0
321	96296eu	0.0
321	96300	0.4103419516263553
321	96308	0.06493506493506493
321	96321	0.0
321	96335	0.03816793893129771
321	96346eu	0.0
321	96347eu	0.0
321	96356	0.0
321	96359eu	0.0
321	96365eu	0.0
321	96367eu	0.0
321	96368eu	0.0
321	96370eu	0.0
321	96389eu	0.0
321	96413	0.266384778012685
321	96428eu	0.0
321	96435eu	0.0
321	96438	0.4907679957184908
321	96460eu	0.0
321	96492eu	0.0
321	96495eu	0.0
321	96497eu	0.0
321	96514	0.0
321	96515	0.7476565429321335
321	96525eu	0.0
321	96535	0.0
321	96541	0.4339622641509434
321	96550eu	0.0
321	96556eu	0.0
321	96559eu	0.0
321	96565eu	0.0
321	96569	0.0
321	96574eu	0.0
321	96581	0.0
321	96596	0.0
321	96599	0.0
321	96623eu	0.0
321	96626	0.21158301158301157
321	96629	0.0
321	96724	0.0
321	96772	0.03418803418803419
321	96774	0.7672090112640801
321	96776	0.72
321	96786eu	0.0
321	96787eu	0.0
321	96788eu	0.0
321	96798eu	0.0
321	96811eu	0.0
321	96812eu	0.0
321	96835	0.0
321	96840	0.033925686591276254
321	96841	0.0
321	96858	0.0
321	96874	0.0
321	96877	0.27413587604290823
321	96883	0.10326797385620914
321	96888	0.1424802110817942
321	96908	0.03436426116838488
321	96917	0.13901345291479822
321	96918eu	0.0
321	96936	0.13457943925233645
321	96937eu	0.0
321	96945eu	0.0
321	96952eu	0.0
321	96953	0.13471502590673576
321	96960	0.04918032786885246
321	96962eu	0.0
321	96963	0.0
321	96968	0.0
321	96971	0.0
321	96975eu	0.0
321	96976	0.15467980295566502
321	96979	0.15582450832072617
321	96981	0.0
321	96995	0.0
321	97002eu	0.0
321	97004eu	0.0
321	97013	0.0
321	97016	0.25487465181058494
321	97021	0.0
321	97031	0.0
321	97041	0.020080321285140562
321	97064	0.0
321	97075	0.09090909090909091
321	97078	0.0
321	97085eu	0.0
321	97087	0.0
321	97088	0.0
321	97089	0.0
321	97090eu	0.0
321	97096	0.0
321	97098eu	0.0
321	97101	0.0
321	97107	0.0
321	97108	0.0
321	97207	0.12106537530266344
321	97216eu	0.0
321	97217	0.37542372881355934
321	97223eu	0.0
321	97227	0.018220042046250877
321	97231eu	0.0
321	97232	0.015018773466833541
321	97234	0.0
321	97237eu	0.0
321	97242	0.17303822937625754
321	97246	0.112
321	97249	0.0
321	97253eu	0.0
321	97262	0.17913385826771652
321	97266eu	0.0
321	97268	0.22865853658536586
321	97286	0.0
321	97298	0.11178247734138973
321	97312	0.0
321	97324	0.023529411764705882
321	97325	0.4740532959326788
321	97326	0.15521628498727735
321	97329	0.0
321	97366	0.0
321	97373	0.0
321	97388	0.25882352941176473
321	97395	0.16494845360824742
321	97412	0.0
321	97446	0.0
321	97448	0.3870967741935484
321	97449	0.0270848182466144
321	97459	0.8126768326290649
321	97461	0.0
321	97462	0.3907563025210084
321	97476	0.7666607110952296
321	97478	0.8042770662854014
321	97478eu	0.0
321	97482	0.11392405063291139
321	97484	0.8333333333333334
321	97485	0.0
321	97491	0.8834616943656263
321	97498eu	0.0
321	97501eu	0.0
321	97502	0.132
321	97505	0.14935064935064934
321	97507	0.13909774436090225
321	97509	0.03076923076923077
321	97552	0.15555555555555556
321	97567	0.049107142857142856
321	97570	0.0
321	97586	0.04
321	97614	0.0
321	97615	0.0
321	97618	0.0
321	97620	0.0
321	97621	0.0
321	97628	0.0
321	97646	0.0
321	97661	0.0
321	97668	0.0
321	97670	0.5426314355761372
321	97670eu	0.0
321	97673eu	0.0
321	97684	0.0
321	97689eu	0.0
321	97707	0.0
321	97710	0.1101511879049676
321	97714	0.12441314553990611
321	97723	0.053497942386831275
321	97736	0.0
321	97747	0.45680473372781066
321	97749	0.11682242990654206
321	97763	0.022058823529411766
321	97790eu	0.0
321	97791eu	0.0
321	97792	0.0
321	97817eu	0.0
321	97818	0.0
321	97818eu	0.0
321	97820eu	0.0
321	97824eu	0.0
321	97850	0.0
321	97856	0.0
321	97868	0.4132231404958678
321	97877	0.0
321	97888	0.0
321	97901eu	0.0
321	97902eu	0.0
321	97905	0.0
321	97912eu	0.0
321	97913eu	0.0
321	97916eu	0.0
321	97918eu	0.0
321	97927	0.7743216412971542
321	97936	0.0
321	97954	0.43478260869565216
321	97965eu	0.0
321	97966	0.0
321	97966eu	0.0
321	97968	0.0
321	97969eu	0.0
321	97982	0.0
321	97991	0.11666666666666667
321	98026	0.0
321	98039	0.3238095238095238
321	98040	0.022670025188916875
321	98043eu	0.0
321	98045	0.30990415335463256
321	98063	0.0
321	98066	0.0
321	98084	0.0
321	98088	0.0
321	98094eu	0.0
321	98117	0.011111111111111112
321	98136	0.04617834394904458
321	98140	0.031055900621118012
321	98143eu	0.0
321	98158	0.39643515673017826
321	98171	0.0
321	98174eu	0.0
321	98183eu	0.0
321	98191	0.15658362989323843
321	98205eu	0.0
321	98207	0.03822937625754527
321	98209eu	0.0
321	98210eu	0.0
321	98218	0.0
321	98220	0.0
321	98225	0.0
321	98234	0.2053742802303263
321	98236	0.0
321	98241eu	0.0
321	98284eu	0.0
321	98287eu	0.0
321	98311	0.0
321	98345	0.0
321	98358	0.0
321	98382eu	0.0
321	98383eu	0.0
321	98392	0.0
321	98393	0.05090909090909091
321	98399	0.18181818181818182
321	98404	0.8149632598530394
321	98405	0.1
321	98416	0.11
321	98417	0.15758468335787923
321	98419	0.0
321	98421	0.0811764705882353
321	98422	0.2471590909090909
321	98424	0.04869684499314129
321	98425	0.07520435967302452
321	98426	0.03339882121807466
321	98437eu	0.0
321	98444	0.0
321	98453	0.15293453724604966
321	98464	0.2219482120838471
321	98469	1.075790385448246
321	98472	0.0
321	98474	0.0
321	98480	0.14026602176541716
321	98490	0.116751269035533
321	98496	0.06779661016949153
321	98497eu	0.0
321	98498	0.0
321	98498eu	0.0
321	98499eu	0.0
321	98500eu	0.0
321	98501	0.07641196013289037
321	98505	0.2644757433489828
321	98505eu	0.0
321	98508	0.24064262519227483
321	98513	0.029182879377431907
321	98530	0.5345377258235919
321	98545	0.4859154929577465
321	98550	0.0
321	98553eu	0.0
321	98554	0.01794616151545364
321	98562	1.0060975609756098
321	98576	0.0
321	98590eu	0.0
321	98595	0.0
321	98600	0.0
321	98600eu	0.0
321	98601eu	0.0
321	98602eu	0.0
321	98611	0.0
321	98623	0.0
321	98624	0.0
321	98646eu	0.0
321	98652	0.0
321	98667	0.0
321	98669	0.0
321	98692	0.0
321	98695	0.27440633245382584
321	98701	0.0
321	98711	0.0
321	98713	0.030864197530864196
321	98714	0.0
321	98717	0.0
321	98722	0.0
321	98739eu	0.0
321	98740eu	0.0
321	98742	0.0
321	98747	0.0
321	98748	0.0
321	98749	0.0
321	98752eu	0.0
321	98754	0.0
321	98755eu	0.0
321	98758	0.0
321	98761	0.0
321	98774	0.0
321	98778	0.0
321	98784	0.0
321	98790eu	0.0
321	98809eu	0.0
321	98821	0.0
321	98828	0.0
321	98839	0.14285714285714285
321	98840	0.0
321	98844	0.0
321	98861	0.0
321	98864	0.0
321	98868	0.0
321	98882	0.061016949152542375
321	98896	0.0
321	98897	0.1254125412541254
321	98929	0.0
321	98950	0.328125
321	98965eu	0.0
321	99060	1.0303030303030303
321	99069	0.0
321	99071	0.005988023952095809
321	99072	0.0
321	99073	0.19936708860759494
321	99074	0.0
321	99075	0.0
321	99077	0.0
321	99078	0.0
321	99079eu	0.0
321	99083eu	0.0
321	99085	0.0
321	99086	0.0
321	99087	0.0
321	99088	0.0
321	99140	0.06028368794326241
321	99147	0.07371007371007371
321	99159eu	0.0
321	99161	0.1421188630490956
321	99218eu	0.0
321	99220eu	0.0
321	99223eu	0.0
321	99227eu	0.0
321	99248eu	0.0
321	99256	0.0
321	99260	0.01574264202600958
321	99262eu	0.0
321	99267	0.12199630314232902
321	99269	0.07981220657276995
321	99271	0.17886178861788618
321	99274	0.21081081081081082
321	99278	0.0
321	99283eu	0.0
321	99288	0.353887399463807
321	99291	0.2360248447204969
321	99292	0.15881326352530542
321	99293	0.0
321	99302	0.2727272727272727
321	99303	0.0
321	99304	0.0
321	99305	0.07033639143730887
321	99306	0.0
321	99307	0.0
321	99307eu	0.0
321	99308	0.17258883248730963
321	99309	0.0
321	99311	0.0
321	99333eu	0.0
321	99336	0.0
321	99341	0.2350674373795761
321	99342	0.0
321	99343	0.0
321	99344	0.0
321	99345	0.0
321	99347	0.11578947368421053
321	99348	0.0
321	99350	0.0
321	99354eu	0.0
321	99355eu	0.0
321	99360	0.3
321	99361eu	0.0
321	99364	0.38571428571428573
321	99365	0.29734848484848486
321	99378	0.0
321	99379	0.3472222222222222
321	99382	0.20382165605095542
321	99385	0.0
321	99390	0.0
321	99392	0.0
321	99396	0.0
321	99398	0.0
321	99403	0.0
321	99404	0.0
321	99406	0.6071428571428571
321	99411	0.4298245614035088
321	99416	0.0
321	99427	0.0
321	99436	0.0
321	99447eu	0.0
321	99449	0.0
321	99467	0.0
321	99468eu	0.0
321	99470	0.0
321	99471	0.5288127173373075
321	99476	0.5139054429876837
321	99553	0.0
321	99558	0.0
321	99567	0.0
321	99581	0.0
321	99584	0.0
321	99623	0.06995884773662552
321	99636	0.040268456375838924
321	99648	0.13513513513513514
321	99650	0.6400152293927279
321	99651	0.0
321	99662	0.0
321	99665	0.0
321	99671	0.0
321	99686	0.0
321	99696	0.0
321	99701	0.0
321	99706	0.7333333333333333
321	99708	0.0
321	99709	0.0
321	99714	0.0
321	99715	0.0
321	99716	0.0
321	99717	0.0
321	99719	0.0
321	99720	0.0
321	99722	0.0
321	99762	0.0973967684021544
321	99764	0.19691577698695137
321	99772	0.054384772263766146
321	99773	0.1934782608695652
321	99876	0.05504587155963303
321	99877	0.0
321	99878	0.0
